0.000	470.000	-569.687	0.000
1.000	469.800	-572.750	15.811
2.000	469.600	-618.312	40.805
3.000	469.400	-601.812	65.821
4.000	469.200	-620.812	90.818
5.000	469.000	-630.312	115.802
6.000	468.800	-632.937	140.813
7.000	468.600	-611.312	165.816
8.000	468.400	-632.375	190.815
9.000	468.200	-661.812	215.728
10.000	468.000	-669.875	240.815
11.000	467.800	-702.875	265.816
12.000	467.600	-685.937	290.810
13.000	467.400	-712.062	315.806
14.000	467.200	-716.500	340.731
15.000	467.000	-710.937	365.808
16.000	466.800	-670.750	390.810
17.000	466.600	-676.125	415.734
18.000	466.400	-689.375	440.731
19.000	466.200	-707.062	465.731
20.000	466.000	-745.125	490.826
21.000	465.800	-737.250	515.818
22.000	465.600	-743.812	540.814
23.000	465.400	-756.562	565.828
24.000	465.200	-770.500	590.817
25.000	465.000	-762.875	615.823
26.000	464.800	-742.562	640.730
27.000	464.600	-751.625	665.735
28.000	464.400	-761.250	690.738
29.000	464.200	-795.437	715.728
30.000	464.000	-753.750	740.746
31.000	463.800	-739.125	765.745
32.000	463.600	-764.687	790.783
33.000	463.400	-786.875	815.746
34.000	463.200	-781.250	840.736
35.000	463.000	-813.312	865.748
36.000	462.800	-788.750	890.744
37.000	462.600	-800.937	915.751
38.000	462.400	-794.687	940.751
39.000	462.200	-801.625	965.739
40.000	462.000	-812.812	990.752
41.000	461.800	-800.875	1015.744
42.000	461.600	-858.625	1040.734
43.000	461.400	-905.437	1065.733
44.000	461.200	-868.000	1090.750
45.000	461.000	-839.000	1115.746
46.000	460.800	-832.812	1140.753
47.000	460.600	-900.250	1165.762
48.000	460.400	-948.687	1190.757
49.000	460.200	-876.812	1215.749
50.000	460.000	-862.625	1240.765
51.000	459.800	-838.375	1265.754
52.000	459.600	-895.500	1290.768
53.000	459.400	-901.312	1315.768
54.000	459.200	-928.000	1340.740
55.000	459.000	-965.562	1365.766
56.000	458.800	-919.375	1390.756
57.000	458.600	-874.437	1415.753
58.000	458.400	-848.750	1440.737
59.000	458.200	-842.875	1465.763
60.000	458.000	-813.312	1490.809
61.000	457.800	-816.937	1515.775
62.000	457.600	-798.562	1540.760
63.000	457.400	-812.687	1565.777
64.000	457.200	-814.000	1590.753
65.000	457.000	-835.812	1615.776
66.000	456.800	-903.250	1640.777
67.000	456.600	-895.375	1665.759
68.000	456.400	-889.687	1690.773
69.000	456.200	-883.312	1715.772
70.000	456.000	-872.062	1740.782
71.000	455.800	-882.562	1765.775
72.000	455.600	-911.312	1790.779
73.000	455.400	-890.187	1815.769
74.000	455.200	-882.937	1840.789
75.000	455.000	-919.500	1865.775
76.000	454.800	-956.000	1890.783
77.000	454.600	-974.750	1915.753
78.000	454.400	-984.562	1940.783
79.000	454.200	-995.687	1965.789
80.000	454.000	-967.250	1990.778
81.000	453.800	-969.625	2015.795
82.000	453.600	-953.000	2040.790
83.000	453.400	-960.000	2065.795
84.000	453.200	-955.750	2090.784
85.000	453.000	-980.937	2115.781
86.000	452.800	-970.750	2140.782
87.000	452.600	-971.562	2165.760
88.000	452.400	-933.687	2190.785
89.000	452.200	-920.937	2215.795
90.000	452.000	-922.687	2240.801
91.000	451.800	-919.062	2265.797
92.000	451.600	-919.937	2290.791
93.000	451.400	-930.625	2315.782
94.000	451.200	-900.625	2340.793
95.000	451.000	-862.687	2365.794
96.000	450.800	-851.437	2390.799
97.000	450.600	-836.312	2415.782
98.000	450.400	-862.875	2440.810
99.000	450.200	-866.437	2465.789
100.000	450.000	-879.000	2490.796
101.000	449.800	0.000	2515.813
