0.000	597.000	-29.633	0.000
1.000	596.950	-25.900	2.095
2.000	596.900	-28.133	42.098
3.000	596.850	-20.633	82.103
4.000	596.800	-22.200	122.107
5.000	596.750	-29.600	162.104
6.000	596.700	-25.500	202.105
7.000	596.650	-23.533	242.105
8.000	596.600	-33.333	282.107
9.000	596.550	-32.333	322.114
10.000	596.500	-37.067	362.112
11.000	596.450	-35.467	402.117
12.000	596.400	-24.667	442.115
13.000	596.350	-40.167	482.117
14.000	596.300	-35.467	522.118
15.000	596.250	-22.533	562.116
16.000	596.200	-34.333	602.128
17.000	596.150	-27.733	642.124
18.000	596.100	-30.033	682.131
19.000	596.050	-25.167	722.122
20.000	596.000	-22.567	762.128
21.000	595.950	-29.200	802.127
22.000	595.900	-35.567	842.128
23.000	595.850	-44.933	882.136
24.000	595.800	-30.900	922.136
25.000	595.750	-48.367	962.134
26.000	595.700	-41.367	1002.139
27.000	595.650	-39.033	1042.138
28.000	595.600	-44.467	1082.146
29.000	595.550	-46.367	1122.146
30.000	595.500	-42.400	1162.146
31.000	595.450	-46.900	1202.152
32.000	595.400	-41.867	1242.147
33.000	595.350	-40.400	1282.148
34.000	595.300	-58.100	1322.150
35.000	595.250	-39.133	1362.159
36.000	595.200	-54.033	1402.161
37.000	595.150	-44.300	1442.160
38.000	595.100	-65.667	1482.152
39.000	595.050	-53.333	1522.163
40.000	595.000	-45.433	1562.158
41.000	594.950	-45.933	1602.080
42.000	594.900	-67.467	1642.079
43.000	594.850	-65.267	1682.079
44.000	594.800	-50.633	1722.162
45.000	594.750	-63.200	1762.085
46.000	594.700	-54.900	1802.086
47.000	594.650	-66.400	1842.084
48.000	594.600	-52.500	1882.084
49.000	594.550	-51.700	1922.084
50.000	594.500	-63.467	1962.085
51.000	594.450	-52.867	2002.083
52.000	594.400	-64.900	2042.079
53.000	594.350	-56.767	2082.090
54.000	594.300	-49.600	2122.086
55.000	594.250	-64.600	2162.080
56.000	594.200	-61.200	2202.082
57.000	594.150	-71.733	2242.088
58.000	594.100	-54.633	2282.086
59.000	594.050	-59.667	2322.084
60.000	594.000	-60.667	2362.084
61.000	593.950	-55.800	2402.086
62.000	593.900	-71.333	2442.093
63.000	593.850	-44.567	2482.088
64.000	593.800	-52.733	2522.090
65.000	593.750	-46.800	2562.098
66.000	593.700	-58.300	2602.100
67.000	593.650	-43.033	2642.097
68.000	593.600	-68.333	2682.096
69.000	593.550	-59.900	2722.104
70.000	593.500	-61.967	2762.101
71.000	593.450	-60.733	2802.101
72.000	593.400	-53.033	2842.103
73.000	593.350	-49.100	2882.108
74.000	593.300	-60.167	2922.105
75.000	593.250	-64.467	2962.115
76.000	593.200	-64.200	3002.108
77.000	593.150	-75.400	3042.110
78.000	593.100	-71.233	3082.112
79.000	593.050	-63.133	3122.113
80.000	593.000	-66.267	3162.118
81.000	592.950	0.000	3202.116
