0.000	470.000	-263.937	0.000
1.000	469.800	-267.687	10.010
2.000	469.600	-276.187	35.010
3.000	469.400	-271.312	60.028
4.000	469.200	-258.125	85.008
5.000	469.000	-245.937	110.023
6.000	468.800	-245.250	134.944
7.000	468.600	-234.312	159.943
8.000	468.400	-224.875	185.038
9.000	468.200	-229.812	209.990
10.000	468.000	-241.437	235.040
11.000	467.800	-233.062	259.946
12.000	467.600	-253.562	284.949
13.000	467.400	-266.687	309.950
14.000	467.200	-244.875	334.956
15.000	467.000	-246.250	360.039
16.000	466.800	-246.375	385.038
17.000	466.600	-242.625	409.949
18.000	466.400	-219.687	434.959
19.000	466.200	-210.125	459.956
20.000	466.000	-233.812	485.039
21.000	465.800	-260.187	509.959
22.000	465.600	-245.312	534.957
23.000	465.400	-239.562	559.945
24.000	465.200	-225.062	584.955
25.000	465.000	-227.625	609.968
26.000	464.800	-218.937	634.947
27.000	464.600	-244.875	659.943
28.000	464.400	-249.250	684.971
29.000	464.200	-265.625	709.959
30.000	464.000	-258.000	734.964
31.000	463.800	-247.187	759.945
32.000	463.600	-242.875	784.971
33.000	463.400	-228.125	809.961
34.000	463.200	-220.500	834.970
35.000	463.000	-223.562	859.969
36.000	462.800	-229.312	884.976
37.000	462.600	-248.625	909.954
38.000	462.400	-266.437	934.977
39.000	462.200	-261.625	959.979
40.000	462.000	-260.562	984.976
41.000	461.800	-255.937	1009.983
42.000	461.600	-270.750	1034.960
43.000	461.400	-268.062	1059.965
44.000	461.200	-254.250	1084.984
45.000	461.000	-253.062	1109.960
46.000	460.800	-257.500	1134.981
47.000	460.600	-260.250	1159.980
48.000	460.400	-278.375	1184.968
49.000	460.200	-270.375	1209.984
50.000	460.000	-252.937	1234.991
51.000	459.800	-260.875	1259.985
52.000	459.600	-269.250	1284.976
53.000	459.400	-258.875	1309.978
54.000	459.200	-259.187	1334.981
55.000	459.000	-272.437	1359.969
56.000	458.800	-277.750	1384.985
57.000	458.600	-293.750	1410.056
58.000	458.400	-282.812	1434.978
59.000	458.200	-294.875	1459.956
60.000	458.000	-276.375	1484.973
61.000	457.800	-271.125	1509.991
62.000	457.600	-256.000	1534.997
63.000	457.400	-251.812	1560.005
64.000	457.200	-245.125	1585.004
65.000	457.000	-236.312	1610.006
66.000	456.800	-245.125	1634.984
67.000	456.600	-243.500	1660.002
68.000	456.400	-247.875	1684.979
69.000	456.200	-257.625	1709.995
70.000	456.000	-262.687	1734.999
71.000	455.800	-256.312	1760.007
72.000	455.600	-265.062	1785.006
73.000	455.400	-283.500	1810.012
74.000	455.200	-269.937	1835.013
75.000	455.000	-266.875	1859.985
76.000	454.800	-286.562	1885.005
77.000	454.600	-308.187	1910.002
78.000	454.400	-311.125	1935.006
79.000	454.200	-349.187	1960.005
80.000	454.000	-351.500	1985.008
81.000	453.800	-361.312	2010.011
82.000	453.600	-356.125	2035.012
83.000	453.400	-363.625	2060.020
84.000	453.200	-366.062	2085.010
85.000	453.000	-375.125	2110.012
86.000	452.800	-371.312	2135.023
87.000	452.600	-394.875	2160.014
88.000	452.400	-382.125	2185.020
89.000	452.200	-395.250	2210.007
90.000	452.000	-392.625	2235.010
91.000	451.800	-371.125	2260.019
92.000	451.600	-364.875	2285.002
93.000	451.400	-365.375	2310.009
94.000	451.200	-362.937	2335.007
95.000	451.000	-341.312	2360.030
96.000	450.800	-337.562	2385.033
97.000	450.600	-357.500	2410.025
98.000	450.400	-368.062	2435.025
99.000	450.200	-361.812	2460.017
100.000	450.000	-374.312	2485.003
101.000	449.800	0.000	2510.038
