0.000	490.000	-29.200	0.000
1.000	489.800	-31.267	10.856
2.000	489.600	-38.000	35.864
3.000	489.400	-44.200	60.862
4.000	489.200	-49.467	85.860
5.000	489.000	-51.867	110.863
6.000	488.800	-55.467	135.860
7.000	488.600	-57.800	160.863
8.000	488.400	-51.867	185.862
9.000	488.200	-45.267	210.866
10.000	488.000	-38.667	235.864
11.000	487.800	-49.267	260.863
12.000	487.600	-57.400	285.864
13.000	487.400	-59.133	310.865
14.000	487.200	-59.800	335.876
15.000	487.000	-74.133	360.880
16.000	486.800	-54.267	385.877
17.000	486.600	-73.000	410.869
18.000	486.400	-72.533	435.880
19.000	486.200	-70.467	460.875
20.000	486.000	-85.667	485.872
21.000	485.800	-80.800	510.884
22.000	485.600	-80.067	535.876
23.000	485.400	-88.867	560.878
24.000	485.200	-92.333	585.882
25.000	485.000	-85.267	610.879
26.000	484.800	-106.867	635.890
27.000	484.600	-113.733	660.882
28.000	484.400	-108.267	685.883
29.000	484.200	-107.733	710.884
30.000	484.000	-122.933	735.884
31.000	483.800	-134.333	760.884
32.000	483.600	-147.067	785.891
33.000	483.400	-161.933	810.887
34.000	483.200	-165.933	835.895
35.000	483.000	-159.200	860.892
36.000	482.800	-177.533	885.894
37.000	482.600	-177.133	910.891
38.000	482.400	-169.533	935.890
39.000	482.200	-191.667	960.891
40.000	482.000	-202.800	985.890
41.000	481.800	-195.800	1010.902
42.000	481.600	-235.667	1035.896
43.000	481.400	-237.867	1060.904
44.000	481.200	-251.600	1085.899
45.000	481.000	-233.733	1110.900
46.000	480.800	-240.267	1135.897
47.000	480.600	-278.267	1160.897
48.000	480.400	-263.067	1185.907
49.000	480.200	-305.867	1210.899
50.000	480.000	-292.267	1235.906
51.000	479.800	-301.133	1260.900
52.000	479.600	-341.667	1285.909
53.000	479.400	-311.467	1310.906
54.000	479.200	-314.800	1335.906
55.000	479.000	-311.800	1360.907
56.000	478.800	-322.267	1385.908
57.000	478.600	-289.000	1410.910
58.000	478.400	-284.000	1435.909
59.000	478.200	-303.267	1460.909
60.000	478.000	-296.800	1485.910
61.000	477.800	-289.333	1510.910
62.000	477.600	-273.667	1535.913
63.000	477.400	-294.533	1560.915
64.000	477.200	-276.067	1585.913
65.000	477.000	-269.067	1610.915
66.000	476.800	-289.933	1635.917
67.000	476.600	-293.867	1660.917
68.000	476.400	-304.133	1685.924
69.000	476.200	-298.667	1710.920
70.000	476.000	-298.800	1735.927
71.000	475.800	-307.200	1760.929
72.000	475.600	-306.267	1785.930
73.000	475.400	-295.733	1810.923
74.000	475.200	-288.333	1835.929
75.000	475.000	-289.200	1860.925
76.000	474.800	-310.733	1885.932
77.000	474.600	-316.933	1910.925
78.000	474.400	-298.267	1935.936
79.000	474.200	-287.000	1960.934
80.000	474.000	-279.533	1985.933
81.000	473.800	-290.333	2010.940
82.000	473.600	-302.267	2035.936
83.000	473.400	-294.600	2060.931
84.000	473.200	-291.933	2085.933
85.000	473.000	-294.733	2110.939
86.000	472.800	-302.600	2135.969
87.000	472.600	-308.000	2160.968
88.000	472.400	-309.800	2185.937
89.000	472.200	-337.600	2210.967
90.000	472.000	-319.333	2235.860
91.000	471.800	-317.733	2260.938
92.000	471.600	-325.400	2285.940
93.000	471.400	-334.333	2310.939
94.000	471.200	-328.467	2335.941
95.000	471.000	-350.933	2360.856
96.000	470.800	-364.600	2385.857
97.000	470.600	-364.533	2410.859
98.000	470.400	-366.333	2435.862
99.000	470.200	-370.800	2460.865
100.000	470.000	-370.867	2485.862
101.000	469.800	0.000	2510.862
