0.000	625.000	-109.700	0.000
1.000	624.800	-117.100	23.984
2.000	624.600	-123.300	48.967
3.000	624.400	-138.800	73.967
4.000	624.200	-123.500	98.965
5.000	624.000	-124.500	123.972
6.000	623.800	-130.600	148.992
7.000	623.600	-130.700	173.996
8.000	623.400	-123.000	198.990
9.000	623.200	-115.400	223.984
10.000	623.000	-122.600	248.984
11.000	622.800	-126.200	273.988
12.000	622.600	-116.000	298.986
13.000	622.400	-123.300	323.992
14.000	622.200	-132.500	348.992
15.000	622.000	-143.500	374.005
16.000	621.800	-134.100	398.943
17.000	621.600	-126.500	423.944
18.000	621.400	-143.400	448.960
19.000	621.200	-150.000	473.966
20.000	621.000	-150.700	498.955
21.000	620.800	-167.200	523.958
22.000	620.600	-168.100	548.965
23.000	620.400	-163.500	573.956
24.000	620.200	-166.500	598.962
25.000	620.000	-151.900	623.958
26.000	619.800	-146.800	648.943
27.000	619.600	-167.400	673.965
28.000	619.400	-172.600	698.964
29.000	619.200	-166.500	723.972
30.000	619.000	-168.300	748.955
31.000	618.800	-170.200	773.955
32.000	618.600	-163.700	798.977
33.000	618.400	-170.500	823.965
34.000	618.200	-178.100	848.979
35.000	618.000	-188.700	873.961
36.000	617.800	-185.200	898.974
37.000	617.600	-176.300	923.980
38.000	617.400	-171.600	948.973
39.000	617.200	-165.100	973.981
40.000	617.000	-167.700	998.973
41.000	616.800	-165.600	1023.984
42.000	616.600	-171.700	1048.954
43.000	616.400	-182.700	1073.976
44.000	616.200	-182.800	1098.977
45.000	616.000	-152.400	1123.975
46.000	615.800	-102.200	1148.983
47.000	615.600	-138.100	1173.960
48.000	615.400	-155.600	1198.968
49.000	615.200	-170.100	1223.970
50.000	615.000	-163.600	1248.973
51.000	614.800	-163.100	1273.974
52.000	614.600	-163.900	1298.989
53.000	614.400	-169.300	1324.025
54.000	614.200	-170.800	1348.975
55.000	614.000	-165.900	1373.982
56.000	613.800	-177.300	1398.975
57.000	613.600	-166.800	1423.982
58.000	613.400	-159.800	1448.977
59.000	613.200	-162.000	1473.996
60.000	613.000	-165.100	1498.989
61.000	612.800	-162.400	1523.983
62.000	612.600	-151.500	1548.985
63.000	612.400	-142.200	1573.971
64.000	612.200	-138.800	1598.964
65.000	612.000	-143.300	1623.984
66.000	611.800	0.000	1648.983
