0.000	525.000	-37.067	0.000
1.000	524.800	-52.600	22.509
2.000	524.600	-60.600	47.503
3.000	524.400	-70.867	72.505
4.000	524.200	-75.867	97.507
5.000	524.000	-73.933	122.507
6.000	523.800	-80.067	147.506
7.000	523.600	-77.800	172.508
8.000	523.400	-85.000	197.507
9.000	523.200	-109.333	222.509
10.000	523.000	-102.133	247.508
11.000	522.800	-121.267	272.516
12.000	522.600	-142.933	297.509
13.000	522.400	-177.867	322.512
14.000	522.200	-184.800	347.524
15.000	522.000	-178.333	372.524
16.000	521.800	-177.533	397.516
17.000	521.600	-176.800	422.516
18.000	521.400	-216.200	447.518
19.000	521.200	-239.400	472.517
20.000	521.000	-228.067	497.521
21.000	520.800	-215.067	522.518
22.000	520.600	-253.200	547.525
23.000	520.400	-274.867	572.519
24.000	520.200	-254.267	597.528
25.000	520.000	-253.067	622.522
26.000	519.800	-296.733	647.523
27.000	519.600	-283.067	672.527
28.000	519.400	-268.800	697.527
29.000	519.200	-311.133	722.535
30.000	519.000	-308.733	747.526
31.000	518.800	-302.267	772.535
32.000	518.600	-326.000	797.531
33.000	518.400	-319.267	822.532
34.000	518.200	-329.200	847.539
35.000	518.000	-317.333	872.540
36.000	517.800	-346.800	897.543
37.000	517.600	-293.133	922.535
38.000	517.400	-325.733	947.542
39.000	517.200	-294.133	972.539
40.000	517.000	-341.733	997.536
41.000	516.800	-306.867	1022.539
42.000	516.600	-358.800	1047.547
43.000	516.400	-332.400	1072.539
44.000	516.200	-343.267	1097.545
45.000	516.000	-391.133	1122.541
46.000	515.800	-355.400	1147.545
47.000	515.600	-383.800	1172.544
48.000	515.400	-369.600	1197.554
49.000	515.200	-392.267	1222.544
50.000	515.000	-425.667	1247.548
51.000	514.800	-434.800	1272.546
52.000	514.600	-425.333	1297.548
53.000	514.400	-475.200	1322.556
54.000	514.200	-507.467	1347.549
55.000	514.000	-483.267	1372.549
56.000	513.800	-481.800	1397.558
57.000	513.600	-524.333	1422.557
58.000	513.400	-543.400	1447.553
59.000	513.200	-508.800	1472.553
60.000	513.000	-530.867	1497.557
61.000	512.800	-530.533	1522.563
62.000	512.600	-598.733	1547.560
63.000	512.400	-635.133	1572.563
64.000	512.200	-657.333	1597.561
65.000	512.000	-680.067	1622.569
66.000	511.800	-649.333	1647.565
67.000	511.600	-638.533	1672.565
68.000	511.400	-664.067	1697.571
69.000	511.200	-630.933	1722.567
70.000	511.000	-620.467	1747.573
71.000	510.800	-611.333	1772.625
72.000	510.600	-595.600	1797.552
73.000	510.400	-567.933	1822.649
74.000	510.200	-558.867	1847.559
75.000	510.000	-537.600	1872.645
76.000	509.800	0.000	1897.553
