0.000	490.000	-259.733	0.000
1.000	489.800	-274.600	21.623
2.000	489.600	-264.400	46.576
3.000	489.400	-242.800	71.570
4.000	489.200	-227.333	96.574
5.000	489.000	-249.600	121.558
6.000	488.800	-261.667	146.558
7.000	488.600	-261.200	171.564
8.000	488.400	-272.733	196.560
9.000	488.200	-262.333	221.564
10.000	488.000	-274.133	246.579
11.000	487.800	-297.800	271.582
12.000	487.600	-308.067	296.557
13.000	487.400	-322.533	321.526
14.000	487.200	-338.333	346.569
15.000	487.000	-361.200	371.581
16.000	486.800	-353.200	396.582
17.000	486.600	-360.400	421.572
18.000	486.400	-321.733	446.577
19.000	486.200	-321.000	471.574
20.000	486.000	-343.533	496.585
21.000	485.800	-346.867	521.571
22.000	485.600	-359.667	546.574
23.000	485.400	-349.533	571.595
24.000	485.200	-337.533	596.583
25.000	485.000	-327.333	621.599
26.000	484.800	-347.867	646.588
27.000	484.600	-350.200	671.595
28.000	484.400	-333.067	696.593
29.000	484.200	-321.867	721.602
30.000	484.000	-340.333	746.605
31.000	483.800	-328.733	771.591
32.000	483.600	-331.800	796.583
33.000	483.400	-338.533	821.601
34.000	483.200	-364.933	846.588
35.000	483.000	-350.800	871.607
36.000	482.800	-326.933	896.589
37.000	482.600	-339.600	921.599
38.000	482.400	-327.267	946.609
39.000	482.200	-343.000	971.611
40.000	482.000	-340.067	996.603
41.000	481.800	-340.000	1021.585
42.000	481.600	-356.800	1046.610
43.000	481.400	-339.200	1071.591
44.000	481.200	-343.400	1096.605
45.000	481.000	-341.933	1121.608
46.000	480.800	-362.400	1146.602
47.000	480.600	-332.200	1171.612
48.000	480.400	-324.067	1196.616
49.000	480.200	-350.000	1221.608
50.000	480.000	-321.867	1246.604
51.000	479.800	0.000	1271.522
