0.000	510.000	-264.400	0.000
1.000	509.800	-248.600	5.699
2.000	509.600	-276.267	17.706
3.000	509.400	-253.533	29.708
4.000	509.200	-267.067	41.703
5.000	509.000	-290.200	53.700
6.000	508.800	-276.933	65.710
7.000	508.600	-267.933	77.699
8.000	508.400	-264.200	89.700
9.000	508.200	-276.600	101.700
10.000	508.000	-288.867	113.709
11.000	507.800	-273.000	125.702
12.000	507.600	-270.333	137.703
13.000	507.400	-276.400	149.713
14.000	507.200	-307.533	161.714
15.000	507.000	-308.267	173.708
16.000	506.800	-306.000	185.703
17.000	506.600	-278.933	197.706
18.000	506.400	-293.067	209.711
19.000	506.200	-300.733	221.707
20.000	506.000	-316.000	233.713
21.000	505.800	-333.000	245.710
22.000	505.600	-332.467	257.706
23.000	505.400	-352.667	269.707
24.000	505.200	-309.600	281.716
25.000	505.000	-297.667	293.712
26.000	504.800	-282.800	305.710
27.000	504.600	-293.067	317.709
28.000	504.400	-275.000	329.710
29.000	504.200	-258.400	341.720
30.000	504.000	-282.733	353.709
31.000	503.800	-253.200	365.720
32.000	503.600	-258.200	377.721
33.000	503.400	-248.467	389.720
34.000	503.200	-222.600	401.711
35.000	503.000	-224.467	413.717
36.000	502.800	-210.467	425.718
37.000	502.600	-205.600	437.714
38.000	502.400	-217.267	449.715
39.000	502.200	-186.467	461.714
40.000	502.000	-196.733	473.716
41.000	501.800	-207.333	485.714
42.000	501.600	-186.600	497.714
43.000	501.400	-172.000	509.716
44.000	501.200	-173.400	521.714
45.000	501.000	-171.733	533.728
46.000	500.800	-168.333	545.718
47.000	500.600	-137.200	557.716
48.000	500.400	-148.000	569.719
49.000	500.200	-149.333	581.723
50.000	500.000	-148.533	593.726
51.000	499.800	0.000	605.730
