0.000	585.000	-70.200	0.000
1.000	584.800	-78.400	37.947
2.000	584.600	-87.300	87.947
3.000	584.400	-71.650	137.953
4.000	584.200	-80.350	187.956
5.000	584.000	-93.550	237.953
6.000	583.800	-78.150	287.964
7.000	583.600	-76.250	337.961
8.000	583.400	-77.200	388.059
9.000	583.200	-60.050	438.012
10.000	583.000	-73.250	488.008
11.000	582.800	-57.150	537.993
12.000	582.600	-81.650	588.036
13.000	582.400	-80.900	638.020
14.000	582.200	-69.750	688.011
15.000	582.000	-73.900	738.014
16.000	581.800	-69.150	787.994
17.000	581.600	-42.150	838.089
18.000	581.400	-64.750	888.040
19.000	581.200	-59.300	938.024
20.000	581.000	-49.500	988.024
21.000	580.800	-62.250	1038.009
22.000	580.600	-69.050	1088.091
23.000	580.400	-46.700	1138.087
24.000	580.200	-68.350	1188.034
25.000	580.000	-42.700	1238.021
26.000	579.800	0.000	1288.022
