0.000	490.000	-690.000	0.000
1.000	489.800	-689.733	21.623
2.000	489.600	-688.000	46.576
3.000	489.400	-690.333	71.570
4.000	489.200	-704.333	96.574
5.000	489.000	-713.467	121.558
6.000	488.800	-726.600	146.558
7.000	488.600	-723.400	171.564
8.000	488.400	-716.133	196.560
9.000	488.200	-747.867	221.564
10.000	488.000	-724.867	246.579
11.000	487.800	-766.933	271.582
12.000	487.600	-770.333	296.557
13.000	487.400	-797.867	321.526
14.000	487.200	-806.600	346.569
15.000	487.000	-832.667	371.581
16.000	486.800	-798.800	396.582
17.000	486.600	-803.867	421.572
18.000	486.400	-801.533	446.577
19.000	486.200	-810.667	471.574
20.000	486.000	-836.333	496.585
21.000	485.800	-835.400	521.571
22.000	485.600	-817.533	546.574
23.000	485.400	-831.667	571.595
24.000	485.200	-840.067	596.583
25.000	485.000	-856.067	621.599
26.000	484.800	-854.867	646.588
27.000	484.600	-856.467	671.595
28.000	484.400	-875.867	696.593
29.000	484.200	-857.733	721.602
30.000	484.000	-895.800	746.605
31.000	483.800	-921.733	771.591
32.000	483.600	-908.933	796.583
33.000	483.400	-903.667	821.601
34.000	483.200	-886.867	846.588
35.000	483.000	-893.667	871.607
36.000	482.800	-885.333	896.589
37.000	482.600	-885.400	921.599
38.000	482.400	-883.267	946.609
39.000	482.200	-894.733	971.611
40.000	482.000	-928.733	996.603
41.000	481.800	-931.667	1021.585
42.000	481.600	-925.400	1046.610
43.000	481.400	-909.067	1071.591
44.000	481.200	-923.000	1096.605
45.000	481.000	-911.600	1121.608
46.000	480.800	-926.667	1146.602
47.000	480.600	-938.400	1171.612
48.000	480.400	-932.667	1196.616
49.000	480.200	-947.933	1221.608
50.000	480.000	-941.533	1246.604
51.000	479.800	0.000	1271.522
