0.000	570.000	-44.100	0.000
1.000	569.800	-37.333	5.998
2.000	569.600	-38.433	18.045
3.000	569.400	-36.300	30.053
4.000	569.200	-40.100	42.055
5.000	569.000	-50.167	54.054
6.000	568.800	-42.500	66.052
7.000	568.600	-44.233	78.066
8.000	568.400	-42.200	90.074
9.000	568.200	-41.633	102.086
10.000	568.000	-44.733	114.074
11.000	567.800	-49.433	126.088
12.000	567.600	-43.133	138.077
13.000	567.400	-50.133	150.082
14.000	567.200	-51.600	162.079
15.000	567.000	-39.100	174.086
16.000	566.800	-38.667	186.074
17.000	566.600	-45.400	198.092
18.000	566.400	-38.133	210.088
19.000	566.200	-46.000	222.085
20.000	566.000	-54.267	234.098
21.000	565.800	-43.033	246.097
22.000	565.600	-37.000	258.079
23.000	565.400	-39.900	270.098
24.000	565.200	-50.700	282.163
25.000	565.000	-49.667	294.085
26.000	564.800	-55.467	306.065
27.000	564.600	-54.267	318.079
28.000	564.400	-47.200	330.080
29.000	564.200	-47.733	342.092
30.000	564.000	-42.633	354.089
31.000	563.800	-38.567	366.084
32.000	563.600	-46.467	378.098
33.000	563.400	-37.100	390.084
34.000	563.200	-38.233	402.105
35.000	563.000	-29.633	414.101
36.000	562.800	-33.733	426.094
37.000	562.600	-30.967	438.104
38.000	562.400	-35.500	450.099
39.000	562.200	-42.267	462.093
40.000	562.000	-42.133	474.109
41.000	561.800	-37.400	486.108
42.000	561.600	-45.067	498.102
43.000	561.400	-41.733	510.099
44.000	561.200	-41.367	522.091
45.000	561.000	-38.367	534.099
46.000	560.800	-51.200	546.099
47.000	560.600	-49.300	558.094
48.000	560.400	-38.500	570.106
49.000	560.200	-29.300	582.083
50.000	560.000	-34.633	594.104
51.000	559.800	-42.767	606.097
52.000	559.600	-36.867	618.109
53.000	559.400	-33.433	630.100
54.000	559.200	-31.567	642.106
55.000	559.000	-38.967	654.111
56.000	558.800	-39.800	666.112
57.000	558.600	-38.233	678.089
58.000	558.400	-42.333	690.090
59.000	558.200	-36.333	702.107
60.000	558.000	-38.400	714.099
61.000	557.800	-36.533	726.106
62.000	557.600	-34.900	738.113
63.000	557.400	-38.467	750.103
64.000	557.200	-33.567	762.116
65.000	557.000	-32.733	774.108
66.000	556.800	-31.300	786.112
67.000	556.600	-31.567	798.120
68.000	556.400	-37.533	810.106
69.000	556.200	-34.733	822.120
70.000	556.000	-33.833	834.121
71.000	555.800	-35.133	846.118
72.000	555.600	-37.033	858.114
73.000	555.400	-38.167	870.086
74.000	555.200	-31.700	882.103
75.000	555.000	-43.067	894.121
76.000	554.800	0.000	906.107
