0.000	640.000	-48.000	0.000
1.000	639.800	-58.300	6.991
2.000	639.600	-48.100	31.994
3.000	639.400	-56.800	56.996
4.000	639.200	-56.200	82.003
5.000	639.000	-60.400	106.995
6.000	638.800	-65.300	132.005
7.000	638.600	-59.700	157.005
8.000	638.400	-48.800	181.996
9.000	638.200	-63.700	206.997
10.000	638.000	-69.500	231.999
11.000	637.800	-62.500	257.003
12.000	637.600	-53.800	282.005
13.000	637.400	-78.500	307.010
14.000	637.200	-55.100	332.010
15.000	637.000	-47.600	357.014
16.000	636.800	-68.200	382.005
17.000	636.600	-74.600	407.006
18.000	636.400	-75.800	432.008
19.000	636.200	-73.000	457.006
20.000	636.000	-71.700	482.009
21.000	635.800	-65.700	507.009
22.000	635.600	-64.000	532.016
23.000	635.400	-75.100	557.014
24.000	635.200	-85.700	582.021
25.000	635.000	-93.200	607.018
26.000	634.800	-78.800	632.020
27.000	634.600	-75.100	657.025
28.000	634.400	-77.200	682.017
29.000	634.200	-106.500	707.019
30.000	634.000	-97.800	732.023
31.000	633.800	-98.600	757.021
32.000	633.600	-93.800	782.030
33.000	633.400	-81.800	807.023
34.000	633.200	-94.700	832.023
35.000	633.000	-100.600	857.023
36.000	632.800	-106.800	882.023
37.000	632.600	-94.200	907.032
38.000	632.400	-109.600	932.032
39.000	632.200	-102.500	957.030
40.000	632.000	-113.800	982.029
41.000	631.800	-126.800	1007.027
42.000	631.600	-101.700	1032.032
43.000	631.400	-92.000	1057.033
44.000	631.200	-104.000	1082.038
45.000	631.000	-101.200	1107.031
46.000	630.800	-92.400	1132.040
47.000	630.600	-91.700	1157.033
48.000	630.400	-98.300	1182.045
49.000	630.200	-86.200	1207.036
50.000	630.000	-81.600	1232.035
51.000	629.800	-80.500	1257.036
52.000	629.600	-89.200	1282.040
53.000	629.400	-88.900	1307.041
54.000	629.200	-104.200	1332.042
55.000	629.000	-101.700	1357.051
56.000	628.800	-102.800	1382.048
57.000	628.600	-95.200	1407.042
58.000	628.400	-101.100	1432.046
59.000	628.200	-103.800	1457.052
60.000	628.000	-112.600	1482.050
61.000	627.800	-105.200	1507.045
62.000	627.600	-102.000	1532.059
63.000	627.400	-106.900	1557.050
64.000	627.200	-94.200	1582.048
65.000	627.000	-88.100	1607.061
66.000	626.800	-82.200	1632.060
67.000	626.600	-90.800	1657.052
68.000	626.400	-90.900	1682.059
69.000	626.200	-96.600	1707.056
70.000	626.000	-120.400	1732.066
71.000	625.800	-127.200	1757.055
72.000	625.600	-119.000	1782.058
73.000	625.400	-108.100	1807.060
74.000	625.200	-114.700	1832.063
75.000	625.000	-103.900	1857.059
76.000	624.800	-103.900	1882.062
77.000	624.600	-108.100	1906.986
78.000	624.400	-101.100	1932.064
79.000	624.200	-91.500	1957.093
80.000	624.000	-102.500	1982.063
81.000	623.800	-107.000	2007.066
82.000	623.600	-102.000	2032.067
83.000	623.400	-85.700	2056.989
84.000	623.200	-91.200	2082.069
85.000	623.000	-95.100	2106.990
86.000	622.800	-93.600	2131.993
87.000	622.600	-101.800	2156.983
88.000	622.400	-95.900	2181.992
89.000	622.200	-104.300	2206.987
90.000	622.000	-109.200	2231.984
91.000	621.800	-105.100	2256.987
92.000	621.600	-97.100	2282.105
93.000	621.400	-103.900	2307.106
94.000	621.200	-90.600	2331.986
95.000	621.000	-101.200	2357.105
96.000	620.800	-106.500	2381.990
97.000	620.600	-118.600	2406.982
98.000	620.400	-102.000	2431.986
99.000	620.200	-100.600	2456.991
100.000	620.000	-84.500	2481.985
101.000	619.800	0.000	2506.986
