0.000	450.000	-290.714	0.000
1.000	449.800	-287.571	13.365
2.000	449.600	-278.571	38.356
3.000	449.400	-258.857	63.359
4.000	449.200	-281.857	88.359
5.000	449.000	-276.000	113.368
6.000	448.800	-298.143	138.362
7.000	448.600	-295.429	163.364
8.000	448.400	-304.000	188.371
9.000	448.200	-273.857	213.364
10.000	448.000	-288.000	238.368
11.000	447.800	-283.857	263.367
12.000	447.600	-259.143	288.375
13.000	447.400	-280.429	313.374
14.000	447.200	-279.000	338.379
15.000	447.000	-262.571	363.374
16.000	446.800	-267.286	388.373
17.000	446.600	-260.857	413.373
18.000	446.400	-277.571	438.374
19.000	446.200	-265.286	463.379
20.000	446.000	-257.714	488.374
21.000	445.800	-277.429	513.382
22.000	445.600	-304.000	538.378
23.000	445.400	-314.000	563.383
24.000	445.200	-294.143	588.385
25.000	445.000	-273.143	613.383
26.000	444.800	-287.714	638.392
27.000	444.600	-288.857	663.390
28.000	444.400	-292.143	688.387
29.000	444.200	-329.429	713.384
30.000	444.000	-290.000	738.384
31.000	443.800	-268.000	763.390
32.000	443.600	-261.143	788.386
33.000	443.400	-298.857	813.385
34.000	443.200	-305.429	838.393
35.000	443.000	-288.000	863.389
36.000	442.800	-298.714	888.392
37.000	442.600	-265.857	913.394
38.000	442.400	-229.571	938.393
39.000	442.200	-234.571	963.394
40.000	442.000	-248.857	988.401
41.000	441.800	-264.429	1013.397
42.000	441.600	-281.571	1038.395
43.000	441.400	-232.714	1063.395
44.000	441.200	-227.000	1088.396
45.000	441.000	-218.286	1113.404
46.000	440.800	-214.143	1138.405
47.000	440.600	-246.714	1163.402
48.000	440.400	-244.857	1188.400
49.000	440.200	-233.571	1213.402
50.000	440.000	-260.143	1238.403
51.000	439.800	-266.429	1263.437
52.000	439.600	-270.429	1288.406
53.000	439.400	-279.143	1313.406
54.000	439.200	-284.571	1338.406
55.000	439.000	-254.571	1363.407
56.000	438.800	-265.857	1388.435
57.000	438.600	-264.857	1413.409
58.000	438.400	-274.429	1438.435
59.000	438.200	-327.429	1463.332
60.000	438.000	-325.286	1488.332
61.000	437.800	-309.857	1513.334
62.000	437.600	-280.857	1538.437
63.000	437.400	-279.286	1563.326
64.000	437.200	-263.857	1588.329
65.000	437.000	-286.714	1613.327
66.000	436.800	-284.714	1638.331
67.000	436.600	-292.429	1663.331
68.000	436.400	-299.714	1688.331
69.000	436.200	-305.857	1713.328
70.000	436.000	-282.857	1738.448
71.000	435.800	-275.714	1763.336
72.000	435.600	-281.143	1788.328
73.000	435.400	-275.429	1813.329
74.000	435.200	-305.143	1838.331
75.000	435.000	-285.286	1863.332
76.000	434.800	-254.143	1888.327
77.000	434.600	-246.429	1913.336
78.000	434.400	-248.143	1938.328
79.000	434.200	-267.714	1963.334
80.000	434.000	-261.143	1988.331
81.000	433.800	-260.143	2013.342
82.000	433.600	-257.429	2038.335
83.000	433.400	-261.286	2063.333
84.000	433.200	-254.000	2088.334
85.000	433.000	-236.714	2113.336
86.000	432.800	-263.571	2138.343
87.000	432.600	-250.286	2163.337
88.000	432.400	-255.857	2188.337
89.000	432.200	-290.143	2213.340
90.000	432.000	-292.000	2238.341
91.000	431.800	-258.429	2263.343
92.000	431.600	-268.857	2288.344
93.000	431.400	-273.143	2313.343
94.000	431.200	-285.857	2338.350
95.000	431.000	-252.286	2363.345
96.000	430.800	-389.429	2388.352
97.000	430.600	-323.857	2413.356
98.000	430.400	-289.143	2438.349
99.000	430.200	-270.714	2463.348
100.000	430.000	-281.857	2488.359
101.000	429.800	0.000	2513.355
