0.000	510.000	-315.333	0.000
1.000	509.800	-311.200	5.699
2.000	509.600	-333.200	17.706
3.000	509.400	-328.333	29.708
4.000	509.200	-349.667	41.703
5.000	509.000	-370.667	53.700
6.000	508.800	-353.600	65.710
7.000	508.600	-326.667	77.699
8.000	508.400	-307.267	89.700
9.000	508.200	-322.333	101.700
10.000	508.000	-359.000	113.709
11.000	507.800	-361.200	125.702
12.000	507.600	-339.333	137.703
13.000	507.400	-336.600	149.713
14.000	507.200	-357.867	161.714
15.000	507.000	-354.867	173.708
16.000	506.800	-363.000	185.703
17.000	506.600	-330.667	197.706
18.000	506.400	-342.000	209.711
19.000	506.200	-312.067	221.707
20.000	506.000	-341.600	233.713
21.000	505.800	-353.200	245.710
22.000	505.600	-292.933	257.706
23.000	505.400	-338.333	269.707
24.000	505.200	-305.000	281.716
25.000	505.000	-303.000	293.712
26.000	504.800	-331.267	305.710
27.000	504.600	-316.867	317.709
28.000	504.400	-310.400	329.710
29.000	504.200	-284.267	341.720
30.000	504.000	-287.533	353.709
31.000	503.800	-284.000	365.720
32.000	503.600	-277.200	377.721
33.000	503.400	-271.733	389.720
34.000	503.200	-248.400	401.711
35.000	503.000	-253.400	413.717
36.000	502.800	-246.733	425.718
37.000	502.600	-232.667	437.714
38.000	502.400	-221.667	449.715
39.000	502.200	-202.733	461.714
40.000	502.000	-222.800	473.716
41.000	501.800	-229.800	485.714
42.000	501.600	-194.333	497.714
43.000	501.400	-170.867	509.716
44.000	501.200	-179.067	521.714
45.000	501.000	-209.200	533.728
46.000	500.800	-185.867	545.718
47.000	500.600	-192.800	557.716
48.000	500.400	-173.867	569.719
49.000	500.200	-192.800	581.723
50.000	500.000	-172.267	593.726
51.000	499.800	0.000	605.730
