0.000	470.000	-259.187	0.000
1.000	469.800	-294.750	10.010
2.000	469.600	-365.125	35.010
3.000	469.400	-359.437	60.028
4.000	469.200	-326.375	85.008
5.000	469.000	-295.437	110.023
6.000	468.800	-270.125	134.944
7.000	468.600	-285.750	159.943
8.000	468.400	-290.062	185.038
9.000	468.200	-285.562	209.990
10.000	468.000	-302.062	235.040
11.000	467.800	-313.312	259.946
12.000	467.600	-326.687	284.949
13.000	467.400	-357.250	309.950
14.000	467.200	-351.500	334.956
15.000	467.000	-314.937	360.039
16.000	466.800	-307.625	385.038
17.000	466.600	-312.375	409.949
18.000	466.400	-307.250	434.959
19.000	466.200	-286.812	459.956
20.000	466.000	-319.500	485.039
21.000	465.800	-330.375	509.959
22.000	465.600	-353.750	534.957
23.000	465.400	-358.875	559.945
24.000	465.200	-356.625	584.955
25.000	465.000	-344.750	609.968
26.000	464.800	-346.625	634.947
27.000	464.600	-357.687	659.943
28.000	464.400	-440.687	684.971
29.000	464.200	-555.187	709.959
30.000	464.000	-512.500	734.964
31.000	463.800	-454.625	759.945
32.000	463.600	-408.875	784.971
33.000	463.400	-384.125	809.961
34.000	463.200	-358.187	834.970
35.000	463.000	-374.687	859.969
36.000	462.800	-371.000	884.976
37.000	462.600	-380.875	909.954
38.000	462.400	-405.375	934.977
39.000	462.200	-417.812	959.979
40.000	462.000	-409.562	984.976
41.000	461.800	-412.062	1009.983
42.000	461.600	-431.187	1034.960
43.000	461.400	-434.250	1059.965
44.000	461.200	-385.937	1084.984
45.000	461.000	-385.875	1109.960
46.000	460.800	-352.937	1134.981
47.000	460.600	-356.812	1159.980
48.000	460.400	-403.312	1184.968
49.000	460.200	-402.062	1209.984
50.000	460.000	-454.125	1234.991
51.000	459.800	-458.312	1259.985
52.000	459.600	-450.125	1284.976
53.000	459.400	-406.625	1309.978
54.000	459.200	-410.875	1334.981
55.000	459.000	-429.500	1359.969
56.000	458.800	-415.562	1384.985
57.000	458.600	-421.500	1410.056
58.000	458.400	-385.625	1434.978
59.000	458.200	-378.625	1459.956
60.000	458.000	-373.625	1484.973
61.000	457.800	-353.625	1509.991
62.000	457.600	-342.312	1534.997
63.000	457.400	-326.375	1560.005
64.000	457.200	-335.500	1585.004
65.000	457.000	-339.500	1610.006
66.000	456.800	-356.687	1634.984
67.000	456.600	-339.625	1660.002
68.000	456.400	-326.812	1684.979
69.000	456.200	-348.312	1709.995
70.000	456.000	-348.937	1734.999
71.000	455.800	-339.875	1760.007
72.000	455.600	-354.500	1785.006
73.000	455.400	-366.250	1810.012
74.000	455.200	-369.187	1835.013
75.000	455.000	-388.812	1859.985
76.000	454.800	-400.375	1885.005
77.000	454.600	-433.125	1910.002
78.000	454.400	-419.562	1935.006
79.000	454.200	-438.312	1960.005
80.000	454.000	-428.812	1985.008
81.000	453.800	-450.812	2010.011
82.000	453.600	-467.250	2035.012
83.000	453.400	-487.312	2060.020
84.000	453.200	-492.062	2085.010
85.000	453.000	-514.625	2110.012
86.000	452.800	-499.562	2135.023
87.000	452.600	-511.125	2160.014
88.000	452.400	-468.875	2185.020
89.000	452.200	-482.250	2210.007
90.000	452.000	-509.312	2235.010
91.000	451.800	-483.625	2260.019
92.000	451.600	-468.562	2285.002
93.000	451.400	-472.250	2310.009
94.000	451.200	-463.750	2335.007
95.000	451.000	-450.812	2360.030
96.000	450.800	-435.250	2385.033
97.000	450.600	-448.875	2410.025
98.000	450.400	-470.062	2435.025
99.000	450.200	-480.500	2460.017
100.000	450.000	-499.812	2485.003
101.000	449.800	0.000	2510.038
