0.000	540.000	-2025.600	0.000
1.000	539.800	-2074.867	2.676
2.000	539.600	-2158.067	14.685
3.000	539.400	-2369.333	26.678
4.000	539.200	-2312.333	38.682
5.000	539.000	-2409.867	50.686
6.000	538.800	-2398.733	62.679
7.000	538.600	-2376.333	74.684
8.000	538.400	-2270.800	86.677
9.000	538.200	-2146.267	98.678
10.000	538.000	-2249.600	110.680
11.000	537.800	-2223.733	122.678
12.000	537.600	-2311.467	134.686
13.000	537.400	-2321.400	146.686
14.000	537.200	-2405.600	158.689
15.000	537.000	-2352.333	170.689
16.000	536.800	-2350.000	182.682
17.000	536.600	-2214.200	194.681
18.000	536.400	-2249.333	206.682
19.000	536.200	-2382.200	218.689
20.000	536.000	-2295.867	230.688
21.000	535.800	-2284.067	242.684
22.000	535.600	-2224.400	254.692
23.000	535.400	-2346.667	266.683
24.000	535.200	-2389.467	278.683
25.000	535.000	-2191.267	290.683
26.000	534.800	-2277.000	302.685
27.000	534.600	-2367.800	314.687
28.000	534.400	-2235.667	326.686
29.000	534.200	-2282.733	338.684
30.000	534.000	-2416.000	350.696
31.000	533.800	-2346.067	362.691
32.000	533.600	-2366.267	374.695
33.000	533.400	-2303.267	386.691
34.000	533.200	-2331.733	398.690
35.000	533.000	-2401.067	410.688
36.000	532.800	-2200.600	422.692
37.000	532.600	-2243.133	434.689
38.000	532.400	-2174.867	446.690
39.000	532.200	-2311.867	458.699
40.000	532.000	-2330.000	470.695
41.000	531.800	-2357.600	482.700
42.000	531.600	-2297.600	494.692
43.000	531.400	-2285.200	506.700
44.000	531.200	-2260.400	518.694
45.000	531.000	-2354.333	530.700
46.000	530.800	-2256.067	542.696
47.000	530.600	-2362.267	554.695
48.000	530.400	-2241.933	566.697
49.000	530.200	-2236.200	578.701
50.000	530.000	-2294.667	590.699
51.000	529.800	-2215.533	602.694
52.000	529.600	-2264.533	614.703
53.000	529.400	-2151.800	626.696
54.000	529.200	-2140.533	638.706
55.000	529.000	-2139.067	650.699
56.000	528.800	-2214.733	662.706
57.000	528.600	-2163.333	674.708
58.000	528.400	-2084.000	686.701
59.000	528.200	-2066.133	698.705
60.000	528.000	-2056.000	710.709
61.000	527.800	-1937.333	722.701
62.000	527.600	-1836.333	734.710
63.000	527.400	-1899.067	746.703
64.000	527.200	-1902.467	758.704
65.000	527.000	-1916.800	770.701
66.000	526.800	-1939.267	782.708
67.000	526.600	-1892.600	794.704
68.000	526.400	-1869.533	806.713
69.000	526.200	-1953.067	818.706
70.000	526.000	-2021.400	830.705
71.000	525.800	-2041.133	842.714
72.000	525.600	-1935.133	854.705
73.000	525.400	-1848.467	866.713
74.000	525.200	-1888.067	878.713
75.000	525.000	-1801.600	890.706
76.000	524.800	-1697.333	902.706
77.000	524.600	-1751.200	914.715
78.000	524.400	-1754.933	926.709
79.000	524.200	-1760.333	938.710
80.000	524.000	-1781.267	950.708
81.000	523.800	-1730.867	962.714
82.000	523.600	-1745.933	974.708
83.000	523.400	-1785.200	986.710
84.000	523.200	-1772.133	998.717
85.000	523.000	-1809.867	1010.719
86.000	522.800	-1781.667	1022.711
87.000	522.600	-1689.933	1034.711
88.000	522.400	-1647.400	1046.718
89.000	522.200	-1566.800	1058.718
90.000	522.000	-1502.667	1070.712
91.000	521.800	-1555.267	1082.713
92.000	521.600	-1514.867	1094.716
93.000	521.400	-1481.867	1106.713
94.000	521.200	-1390.133	1118.718
95.000	521.000	-1343.667	1130.716
96.000	520.800	-1376.200	1142.723
97.000	520.600	-1355.067	1154.716
98.000	520.400	-1228.267	1166.720
99.000	520.200	-1147.333	1178.727
100.000	520.000	-1149.933	1190.720
101.000	519.800	0.000	1202.728
