0.000	650.000	-34.900	0.000
1.000	649.800	-25.800	18.460
2.000	649.600	-34.200	43.457
3.000	649.400	-37.100	68.462
4.000	649.200	-38.700	93.460
5.000	649.000	-44.800	118.457
6.000	648.800	-34.700	143.469
7.000	648.600	-37.900	168.463
8.000	648.400	-30.500	193.467
9.000	648.200	-34.300	218.470
10.000	648.000	-40.800	243.470
11.000	647.800	-44.500	268.467
12.000	647.600	-38.300	293.467
13.000	647.400	-43.000	318.464
14.000	647.200	-43.300	343.473
15.000	647.000	-49.700	368.473
16.000	646.800	-45.700	393.473
17.000	646.600	-40.800	418.475
18.000	646.400	-51.200	443.469
19.000	646.200	-43.600	468.472
20.000	646.000	-47.400	493.472
21.000	645.800	-53.300	518.473
22.000	645.600	-61.600	543.474
23.000	645.400	-66.200	568.476
24.000	645.200	-63.500	593.479
25.000	645.000	-68.800	618.479
26.000	644.800	-57.600	643.478
27.000	644.600	-51.800	668.506
28.000	644.400	-58.300	693.404
29.000	644.200	-55.600	718.480
30.000	644.000	-48.000	743.405
31.000	643.800	-59.400	768.392
32.000	643.600	-64.100	793.407
33.000	643.400	-69.000	818.401
34.000	643.200	-69.000	843.406
35.000	643.000	-65.200	868.399
36.000	642.800	-60.000	893.508
37.000	642.600	-64.700	918.520
38.000	642.400	-66.100	943.398
39.000	642.200	-65.100	968.402
40.000	642.000	-74.500	993.398
41.000	641.800	-76.300	1018.397
42.000	641.600	-75.500	1043.400
43.000	641.400	-80.100	1068.519
44.000	641.200	-77.900	1093.402
45.000	641.000	-77.400	1118.400
46.000	640.800	-69.100	1143.518
47.000	640.600	-75.600	1168.405
48.000	640.400	-73.500	1193.405
49.000	640.200	-80.800	1218.401
50.000	640.000	-97.700	1243.407
51.000	639.800	-86.900	1268.409
52.000	639.600	-84.400	1293.403
53.000	639.400	-76.800	1318.402
54.000	639.200	-80.100	1343.405
55.000	639.000	-75.300	1368.406
56.000	638.800	-75.500	1393.403
57.000	638.600	-81.600	1418.407
58.000	638.400	-75.200	1443.412
59.000	638.200	-79.000	1468.406
60.000	638.000	-98.500	1493.409
61.000	637.800	-102.200	1518.409
62.000	637.600	-89.600	1543.412
63.000	637.400	-89.500	1568.414
64.000	637.200	-104.400	1593.420
65.000	637.000	-91.300	1618.414
66.000	636.800	-95.400	1643.415
67.000	636.600	-93.400	1668.415
68.000	636.400	-104.400	1693.423
69.000	636.200	-96.000	1718.419
70.000	636.000	-93.000	1743.419
71.000	635.800	-89.100	1768.420
72.000	635.600	-89.400	1793.428
73.000	635.400	-107.000	1818.429
74.000	635.200	-101.300	1843.429
75.000	635.000	-107.800	1868.423
76.000	634.800	0.000	1893.433
