0.000	572.000	-1611.620	0.000
1.000	571.800	-1583.020	10.036
2.000	571.600	-1684.270	35.035
3.000	571.400	-1765.420	60.149
4.000	571.200	-1742.440	85.040
5.000	571.000	-1595.800	110.033
6.000	570.800	-1661.280	135.036
7.000	570.600	-1753.190	160.039
8.000	570.400	-1758.580	185.046
9.000	570.200	-1629.410	210.039
10.000	570.000	-1685.170	235.048
11.000	569.800	-1744.630	260.046
12.000	569.600	-1836.460	285.042
13.000	569.400	-1662.970	310.040
14.000	569.200	-1807.740	335.044
15.000	569.000	-1858.240	360.055
16.000	568.800	-1693.820	385.048
17.000	568.600	-1749.460	410.050
18.000	568.400	-1761.870	435.050
19.000	568.200	-1598.430	460.048
20.000	568.000	-1684.920	485.060
21.000	567.800	-1691.100	510.050
22.000	567.600	-1649.020	535.050
23.000	567.400	-1717.650	560.054
24.000	567.200	-1596.920	585.060
25.000	567.000	-1595.250	610.056
26.000	566.800	-1531.120	635.056
27.000	566.600	-1538.320	660.065
28.000	566.400	-1515.160	685.056
29.000	566.200	-1447.800	710.058
30.000	566.000	-1429.930	735.064
31.000	565.800	-1427.190	760.060
32.000	565.600	-1420.330	785.064
33.000	565.400	-1389.060	810.067
34.000	565.200	-1370.530	835.067
35.000	565.000	-1317.930	860.067
36.000	564.800	-1222.730	885.068
37.000	564.600	-1253.390	910.064
38.000	564.400	-1186.450	935.066
39.000	564.200	-1219.900	960.068
40.000	564.000	-1109.980	985.071
41.000	563.800	-1137.600	1010.069
42.000	563.600	-1038.220	1035.076
43.000	563.400	-998.300	1060.073
44.000	563.200	-1001.220	1085.070
45.000	563.000	-925.620	1110.072
46.000	562.800	-1005.220	1135.076
47.000	562.600	-997.180	1160.074
48.000	562.400	-897.700	1185.076
49.000	562.200	-918.930	1210.075
50.000	562.000	-937.890	1235.077
51.000	561.800	-855.150	1260.078
52.000	561.600	-814.410	1285.080
53.000	561.400	-829.600	1310.089
54.000	561.200	-779.930	1335.080
55.000	561.000	-726.220	1360.082
56.000	560.800	-687.290	1385.081
57.000	560.600	-693.030	1410.090
58.000	560.400	-717.360	1435.091
59.000	560.200	-646.630	1460.094
60.000	560.000	-506.660	1485.088
61.000	559.800	0.000	1510.093
