0.000	662.000	-16.300	0.000
1.000	661.800	-19.300	18.790
2.000	661.600	-14.500	43.703
3.000	661.400	-15.700	68.783
4.000	661.200	-17.600	93.790
5.000	661.000	-15.000	118.797
6.000	660.800	-21.100	143.798
7.000	660.600	-27.500	168.714
8.000	660.400	-25.100	193.791
9.000	660.200	-22.700	218.762
10.000	660.000	-17.900	243.759
11.000	659.800	-23.800	268.749
12.000	659.600	-14.200	293.740
13.000	659.400	-10.600	318.702
14.000	659.200	-19.600	343.698
15.000	659.000	-30.300	368.695
16.000	658.800	-25.700	393.705
17.000	658.600	-17.700	418.705
18.000	658.400	-24.000	443.714
19.000	658.200	-27.000	468.722
20.000	658.000	-24.500	493.725
21.000	657.800	-21.800	518.719
22.000	657.600	-26.300	543.724
23.000	657.400	-27.900	568.717
24.000	657.200	-22.500	593.699
25.000	657.000	-26.700	618.713
26.000	656.800	-24.500	643.705
27.000	656.600	-27.700	668.709
28.000	656.400	-31.100	693.709
29.000	656.200	-29.800	718.741
30.000	656.000	-32.700	743.715
31.000	655.800	-41.900	768.714
32.000	655.600	-32.900	793.703
33.000	655.400	-37.600	818.793
34.000	655.200	-46.300	843.773
35.000	655.000	-42.700	868.811
36.000	654.800	-40.400	893.712
37.000	654.600	-31.500	918.725
38.000	654.400	-30.800	943.733
39.000	654.200	-33.600	968.732
40.000	654.000	-30.800	993.723
41.000	653.800	-31.700	1018.740
42.000	653.600	-40.100	1043.735
43.000	653.400	-40.600	1068.725
44.000	653.200	-32.500	1093.735
45.000	653.000	-37.000	1118.741
46.000	652.800	-27.300	1143.743
47.000	652.600	-30.600	1168.778
48.000	652.400	-32.800	1193.770
49.000	652.200	-31.600	1218.787
50.000	652.000	-21.500	1243.701
51.000	651.800	-24.000	1268.725
52.000	651.600	-27.600	1293.729
53.000	651.400	-36.000	1318.719
54.000	651.200	-37.100	1343.716
55.000	651.000	-37.200	1368.723
56.000	650.800	-45.900	1393.752
57.000	650.600	-32.100	1418.743
58.000	650.400	-38.000	1443.759
59.000	650.200	-32.000	1468.765
60.000	650.000	-39.500	1493.734
61.000	649.800	0.000	1518.735
