0.000	600.000	-127.600	0.000
1.000	599.900	-135.700	10.090
2.000	599.800	-131.500	22.182
3.000	599.700	-152.500	34.094
4.000	599.600	-150.700	46.101
5.000	599.500	-127.900	58.094
6.000	599.400	-156.900	70.100
7.000	599.300	-164.400	82.097
8.000	599.200	-129.300	94.106
9.000	599.100	-160.300	106.100
10.000	599.000	-147.800	118.103
11.000	598.900	-143.500	130.102
12.000	598.800	-161.700	142.094
13.000	598.700	-198.100	154.095
14.000	598.600	-176.400	166.105
15.000	598.500	-184.700	178.107
16.000	598.400	-173.900	190.099
17.000	598.300	-174.800	202.098
18.000	598.200	-176.600	214.098
19.000	598.100	-190.900	226.094
20.000	598.000	-174.900	238.093
21.000	597.900	-178.700	250.087
22.000	597.800	-188.600	262.093
23.000	597.700	-191.400	274.098
24.000	597.600	-197.900	286.106
25.000	597.500	-217.900	298.114
26.000	597.400	-212.900	310.128
27.000	597.300	-208.100	322.143
28.000	597.200	-193.100	334.156
29.000	597.100	-178.200	346.164
30.000	597.000	-199.300	358.153
31.000	596.900	-222.500	370.148
32.000	596.800	-238.000	382.142
33.000	596.700	-227.700	394.155
34.000	596.600	-243.900	406.155
35.000	596.500	-233.800	418.152
36.000	596.400	-212.000	430.151
37.000	596.300	-230.300	442.148
38.000	596.200	-256.600	454.157
39.000	596.100	-230.000	466.160
40.000	596.000	-232.000	478.166
41.000	595.900	-223.700	490.148
42.000	595.800	-220.700	502.165
43.000	595.700	-218.200	514.149
44.000	595.600	-208.300	526.154
45.000	595.500	-238.900	538.162
46.000	595.400	-230.600	550.147
47.000	595.300	-245.300	562.165
48.000	595.200	-256.200	574.150
49.000	595.100	-232.100	586.150
50.000	595.000	-270.000	598.152
51.000	594.900	-245.900	610.150
52.000	594.800	-241.600	622.147
53.000	594.700	-249.500	634.161
54.000	594.600	-243.700	646.167
55.000	594.500	-268.800	658.175
56.000	594.400	-282.400	670.209
57.000	594.300	-277.000	682.132
58.000	594.200	-267.000	694.127
59.000	594.100	-268.200	706.134
60.000	594.000	-272.100	718.131
61.000	593.900	-282.800	730.138
62.000	593.800	-282.400	742.135
63.000	593.700	-299.200	754.149
64.000	593.600	-295.200	766.163
65.000	593.500	-277.300	778.180
66.000	593.400	-249.200	790.157
67.000	593.300	-265.200	802.173
68.000	593.200	-270.800	814.160
69.000	593.100	-297.400	826.174
70.000	593.000	-324.200	838.150
71.000	592.900	-317.800	850.162
72.000	592.800	-335.500	862.174
73.000	592.700	-309.800	874.155
74.000	592.600	-276.800	886.164
75.000	592.500	-274.400	898.160
76.000	592.400	-282.000	910.173
77.000	592.300	-285.800	922.175
78.000	592.200	-297.200	934.170
79.000	592.100	-292.300	946.164
80.000	592.000	-296.900	958.174
81.000	591.900	-319.400	970.084
82.000	591.800	-333.700	982.166
83.000	591.700	-308.700	994.182
84.000	591.600	-285.000	1006.167
85.000	591.500	-308.300	1018.179
86.000	591.400	-305.300	1030.170
87.000	591.300	-309.100	1042.180
88.000	591.200	-303.900	1054.087
89.000	591.100	-288.200	1066.173
90.000	591.000	-295.100	1078.184
91.000	590.900	-313.800	1090.173
92.000	590.800	-280.400	1102.085
93.000	590.700	-291.900	1114.087
94.000	590.600	-321.000	1126.157
95.000	590.500	-335.800	1138.171
96.000	590.400	-357.200	1150.086
97.000	590.300	-374.600	1162.174
98.000	590.200	-371.400	1174.086
99.000	590.100	-336.800	1186.170
100.000	590.000	-331.100	1198.093
101.000	589.900	-319.500	1210.084
102.000	589.800	-314.000	1222.181
103.000	589.700	-344.500	1234.094
104.000	589.600	-352.100	1246.087
105.000	589.500	-358.100	1258.181
106.000	589.400	-347.800	1270.095
107.000	589.300	-343.600	1282.180
108.000	589.200	-366.000	1294.181
109.000	589.100	-357.100	1306.095
110.000	589.000	-365.100	1318.179
111.000	588.900	-350.300	1330.093
112.000	588.800	-342.000	1342.089
113.000	588.700	-353.800	1354.088
114.000	588.600	-378.300	1366.092
115.000	588.500	-377.500	1378.093
116.000	588.400	-379.700	1390.093
117.000	588.300	-360.200	1402.181
118.000	588.200	-354.300	1414.091
119.000	588.100	-381.000	1426.097
120.000	588.000	-398.100	1438.100
121.000	587.900	-393.600	1450.092
122.000	587.800	-386.700	1462.140
123.000	587.700	-372.400	1474.086
124.000	587.600	-410.100	1486.106
125.000	587.500	-374.600	1498.181
126.000	587.400	-366.100	1510.095
127.000	587.300	-376.500	1522.104
128.000	587.200	-388.100	1534.088
129.000	587.100	-409.600	1546.092
130.000	587.000	-439.300	1558.106
131.000	586.900	-442.200	1570.104
132.000	586.800	-398.300	1582.100
133.000	586.700	-384.300	1594.094
134.000	586.600	-410.600	1606.106
135.000	586.500	-376.100	1618.111
136.000	586.400	-383.100	1630.088
137.000	586.300	-385.400	1642.101
138.000	586.200	-391.600	1654.089
139.000	586.100	-417.400	1666.101
140.000	586.000	-400.500	1678.104
141.000	585.900	-383.100	1690.114
142.000	585.800	-394.300	1702.104
143.000	585.700	-427.400	1714.100
144.000	585.600	-390.800	1726.101
145.000	585.500	-378.400	1738.103
146.000	585.400	-347.000	1750.111
147.000	585.300	-324.900	1762.117
148.000	585.200	-294.100	1774.093
149.000	585.100	-315.600	1786.110
150.000	585.000	-310.300	1798.112
151.000	584.900	-328.100	1810.098
152.000	584.800	-308.400	1822.110
153.000	584.700	-307.900	1834.106
154.000	584.600	-294.400	1846.115
155.000	584.500	-304.000	1858.100
156.000	584.400	-318.900	1870.100
157.000	584.300	-285.800	1882.103
158.000	584.200	-257.800	1894.114
159.000	584.100	-273.400	1906.117
160.000	584.000	-274.400	1918.104
161.000	583.900	-301.300	1930.120
162.000	583.800	-271.200	1942.157
163.000	583.700	-251.700	1954.092
164.000	583.600	-285.400	1966.107
165.000	583.500	-309.200	1978.123
166.000	583.400	-310.600	1990.108
167.000	583.300	-303.100	2002.118
168.000	583.200	-328.600	2014.119
169.000	583.100	-329.100	2026.121
170.000	583.000	-343.700	2038.118
171.000	582.900	-368.300	2050.122
172.000	582.800	-378.700	2062.125
173.000	582.700	-370.900	2074.103
174.000	582.600	-383.900	2086.102
175.000	582.500	-359.800	2098.116
176.000	582.400	-379.300	2110.100
