0.000	640.000	-58.400	0.000
1.000	639.800	-61.700	8.700
2.000	639.600	-55.600	33.696
3.000	639.400	-61.900	58.698
4.000	639.200	-51.400	83.699
5.000	639.000	-46.000	108.700
6.000	638.800	-52.500	133.695
7.000	638.600	-48.800	158.816
8.000	638.400	-52.300	183.704
9.000	638.200	-66.700	208.706
10.000	638.000	-63.000	233.698
11.000	637.800	-59.800	258.707
12.000	637.600	-69.400	283.697
13.000	637.400	-68.300	308.700
14.000	637.200	-69.900	333.706
15.000	637.000	-60.800	358.701
16.000	636.800	-74.600	383.710
17.000	636.600	-67.200	408.701
18.000	636.400	-83.100	433.706
19.000	636.200	-72.100	458.704
20.000	636.000	-74.900	483.709
21.000	635.800	-71.100	508.712
22.000	635.600	-52.300	533.707
23.000	635.400	-58.700	558.713
24.000	635.200	-64.400	583.709
25.000	635.000	-79.000	608.711
26.000	634.800	-74.600	633.710
27.000	634.600	-61.800	658.711
28.000	634.400	-79.100	683.712
29.000	634.200	-93.500	708.724
30.000	634.000	-93.800	733.716
31.000	633.800	-94.900	758.719
32.000	633.600	-106.400	783.725
33.000	633.400	-89.000	808.714
34.000	633.200	-87.200	833.717
35.000	633.000	-90.500	858.719
36.000	632.800	-82.300	883.733
37.000	632.600	-94.300	908.728
38.000	632.400	-99.400	933.722
39.000	632.200	-90.800	958.725
40.000	632.000	-101.100	983.726
41.000	631.800	-104.000	1008.727
42.000	631.600	-91.600	1033.734
43.000	631.400	-108.100	1058.729
44.000	631.200	-111.400	1083.729
45.000	631.000	-98.600	1108.737
46.000	630.800	-97.800	1133.730
47.000	630.600	-117.100	1158.731
48.000	630.400	-120.700	1183.734
49.000	630.200	-110.000	1208.739
50.000	630.000	-88.500	1233.734
51.000	629.800	-90.600	1258.735
52.000	629.600	-98.700	1283.734
53.000	629.400	-87.600	1308.739
54.000	629.200	-96.500	1333.745
55.000	629.000	-116.200	1358.738
56.000	628.800	-106.300	1383.738
57.000	628.600	-103.200	1408.742
58.000	628.400	-132.400	1433.749
59.000	628.200	-133.700	1458.740
60.000	628.000	-117.000	1483.752
61.000	627.800	-120.100	1508.742
62.000	627.600	-118.800	1533.753
63.000	627.400	-139.700	1558.746
64.000	627.200	-131.600	1583.748
65.000	627.000	-100.200	1608.758
66.000	626.800	-104.600	1633.751
67.000	626.600	-119.200	1658.755
68.000	626.400	-135.200	1683.753
69.000	626.200	-130.500	1708.753
70.000	626.000	-149.500	1733.755
71.000	625.800	-157.600	1758.751
72.000	625.600	-153.200	1783.756
73.000	625.400	-149.400	1808.755
74.000	625.200	-147.100	1833.755
75.000	625.000	-155.500	1858.764
76.000	624.800	-143.600	1883.758
77.000	624.600	-130.200	1908.766
78.000	624.400	-125.500	1933.763
79.000	624.200	-136.200	1958.770
80.000	624.000	-136.800	1983.762
81.000	623.800	-133.000	2008.764
82.000	623.600	-130.200	2033.764
83.000	623.400	-116.400	2058.766
84.000	623.200	-125.500	2083.766
85.000	623.000	-133.500	2108.766
86.000	622.800	-115.900	2133.772
87.000	622.600	-116.400	2158.768
88.000	622.400	-128.300	2183.768
89.000	622.200	-124.500	2208.774
90.000	622.000	-138.200	2233.773
91.000	621.800	-136.500	2258.806
92.000	621.600	-135.900	2283.774
93.000	621.400	-131.300	2308.774
94.000	621.200	-144.600	2333.774
95.000	621.000	-150.700	2358.774
96.000	620.800	-140.000	2383.776
97.000	620.600	-161.300	2408.777
98.000	620.400	-151.700	2433.778
99.000	620.200	-144.100	2458.695
100.000	620.000	-133.600	2483.694
101.000	619.800	0.000	2508.806
